,time,pgn,priority,source,destination,data,description
2069,11839.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2070,11840.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2071,11840.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2072,11841.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
2073,11841.0,65266,6,0,255,2E 00 FF FF FF FF FF FF ,Unknown
2074,11849.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2075,11851.0,61444,3,0,255,F0 FF A8 30 1C FF FF FF ,Unknown
2076,11852.0,61184,1,6,0,64 15 14 F0 07 19 10 0E ,Unknown
2077,11860.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2078,11860.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
2079,11860.0,61184,6,0,6,64 0E 9F 00 FF FF FF FF ,Unknown
2080,11869.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2081,11870.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2082,11870.0,61444,3,0,255,F0 FF A8 28 1C FF FF FF ,Unknown
2083,11873.0,61184,1,6,0,64 15 15 F0 07 19 10 0E ,Unknown
2084,11882.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2085,11883.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2086,11883.0,61184,6,0,255,64 10 01 01 EB 02 05 7D ,Unknown
2087,11890.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2088,11891.0,61444,3,0,255,F0 FF A8 2A 1C FF FF FF ,Unknown
2089,11892.0,61184,1,6,0,64 15 16 F0 11 19 10 0E ,Unknown
2090,11900.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2091,11900.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2092,11909.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2093,11910.0,61444,3,0,255,F0 FF A8 2A 1C FF FF FF ,Unknown
2094,11910.0,61184,1,6,0,64 15 17 F0 11 19 10 0E ,Unknown
2095,11911.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2096,11914.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2097,11916.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2098,11916.0,65534,3,6,255,5C 20 1C 20 1C FF FF FF ,Unknown
2099,11920.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2100,11920.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2101,11921.0,64892,6,0,255,F8 80 F1 F0 00 DF 03 FC ,Unknown
2102,11931.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2103,11932.0,61444,3,0,255,F0 FF A8 26 1C FF FF FF ,Unknown
2104,11932.0,61184,1,6,0,64 15 18 F0 11 19 10 0E ,Unknown
2105,11941.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2106,11941.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2107,11942.0,65266,6,0,255,2E 00 FF FF FF FF FF FF ,Unknown
2108,11950.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2109,11950.0,61444,3,0,255,F0 FF A8 2A 1C FF FF FF ,Unknown
2110,11950.0,61184,1,6,0,64 15 19 F0 0B 19 10 0E ,Unknown
2111,11951.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2112,11951.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2113,11960.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2114,11960.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2115,11961.0,61184,6,0,6,64 0E A9 00 FF FF FF FF ,Unknown
2116,11969.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2117,11969.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2118,11970.0,61444,3,0,255,F0 FF A8 2E 1C FF FF FF ,Unknown
2119,11973.0,61184,1,6,0,64 15 1A F0 11 19 10 0E ,Unknown
2120,11981.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2121,11982.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
2122,11983.0,61184,6,0,255,64 10 01 01 EB 02 05 7D ,Unknown
2123,11991.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2124,11993.0,61444,3,0,255,F0 FF A8 26 1C FF FF FF ,Unknown
2125,11993.0,61184,1,6,0,64 15 1B F0 11 19 10 0E ,Unknown
2126,11993.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2127,11993.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2128,11993.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2129,12000.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2130,12000.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2131,12009.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2132,12009.0,61444,3,0,255,F0 FF A8 22 1C FF FF FF ,Unknown
2133,12010.0,61184,1,6,0,64 15 1C F0 0B 19 10 0E ,Unknown
2134,12022.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2135,12022.0,61184,3,0,255,64 06 4C 7D FF FF FF FF ,Unknown
2136,12023.0,64947,6,0,255,FF FF 1C 24 FF FF FF FF ,Unknown
2137,12023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
2138,12031.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2139,12031.0,61444,3,0,255,F0 FF A8 28 1C FF FF FF ,Unknown
2140,12032.0,61184,1,6,0,64 15 1D F0 0B 19 10 0E ,Unknown
2141,12032.0,65534,3,6,255,5C 20 1C 20 1C FF FF FF ,Unknown
2142,12032.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2143,12033.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2144,12041.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2145,12041.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2146,12041.0,65266,6,0,255,2E 00 FF FF FF FF FF FF ,Unknown
2147,12049.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2148,12050.0,61444,3,0,255,F0 FF A8 26 1C FF FF FF ,Unknown
2149,12050.0,61184,1,6,0,64 15 1E F0 11 19 10 0E ,Unknown
2150,12060.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2151,12060.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2152,12061.0,61184,6,0,6,64 0E B3 00 FF FF FF FF ,Unknown
2153,12070.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2154,12074.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2155,12074.0,61444,3,0,255,F0 FF A8 26 1C FF FF FF ,Unknown
2156,12074.0,61184,1,6,0,64 15 1F F0 0B 19 10 0E ,Unknown
2157,12082.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2158,12082.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2159,12082.0,61184,6,0,255,64 10 01 01 EB 02 05 7D ,Unknown
2160,12083.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
2161,12090.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2162,12090.0,61444,3,0,255,F0 FF A8 2E 1C FF FF FF ,Unknown
2163,12090.0,61184,1,6,0,64 15 10 F0 0B 19 10 0E ,Unknown
2164,12100.0,61443,3,0,255,FF 00 2F FF 00 FF FF FF ,Unknown
2165,12100.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
2166,12101.0,65263,6,0,255,FF FF FF 6E FF FF FF FA ,Unknown
2167,12110.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2168,12110.0,61444,3,0,255,F0 FF A8 30 1C FF FF FF ,Unknown
2169,12110.0,61184,1,6,0,64 15 11 F0 11 19 10 0E ,Unknown
2170,12111.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2171,12115.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
2172,12116.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2173,12116.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2174,12116.0,65534,3,6,255,5C 20 1C 20 1C FF FF FF ,Unknown
2175,12120.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2176,12120.0,61184,3,0,255,64 06 49 7D FF FF FF FF ,Unknown
2177,12131.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2178,12132.0,61444,3,0,255,F0 FF A7 28 1C FF FF FF ,Unknown
2179,12133.0,61184,1,6,0,64 15 12 F0 07 19 10 0E ,Unknown
2180,12140.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2181,12140.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
2182,12141.0,65266,6,0,255,2E 00 FF FF FF FF FF FF ,Unknown
2183,12149.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2184,12150.0,61444,3,0,255,F0 FF A8 28 1C FF FF FF ,Unknown
2185,12150.0,61184,1,6,0,64 15 13 F0 11 19 10 0E ,Unknown
2186,12152.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2187,12153.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
2188,12153.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2189,12159.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2190,12160.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
2191,12162.0,61184,6,0,6,64 0E BD 00 FF FF FF FF ,Unknown
2192,12169.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2193,12169.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2194,12170.0,61444,3,0,255,F0 FF A8 2C 1C FF FF FF ,Unknown
2195,12171.0,61184,1,6,0,64 15 14 F0 11 19 10 0E ,Unknown
2196,12182.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2197,12183.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
2198,12183.0,61184,6,0,255,64 10 01 01 EC 02 05 7D ,Unknown
2199,12183.0,65270,6,0,255,FF 00 35 FF 00 FF FF FF ,Unknown
2200,12190.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2201,12190.0,61444,3,0,255,F0 FF A8 24 1C FF FF FF ,Unknown
2202,12190.0,61184,1,6,0,64 15 15 F0 11 19 10 0E ,Unknown
2203,12191.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2204,12191.0,65128,6,71,255,33 FF FF FF FF FF FF FF ,Unknown
2205,12192.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2206,12192.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
2207,12193.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2208,12200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
2209,12200.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2210,12201.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2211,12210.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2212,12218.0,61444,3,0,255,F0 FF A8 24 1C FF FF FF ,Unknown
2213,12219.0,61184,1,6,0,64 15 16 F0 0B 19 10 0E ,Unknown
2214,12222.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2215,12224.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2216,12230.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2217,12237.0,61444,3,0,255,F0 FF A8 2A 1C FF FF FF ,Unknown
2218,12237.0,61184,1,6,0,64 15 17 F0 0B 19 10 0E ,Unknown
2219,12240.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
2220,12241.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2221,12241.0,65534,3,6,255,5C 20 1C 20 1C FF FF FF ,Unknown
2222,12242.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
2223,12242.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
2224,12242.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
2225,12248.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
2226,12248.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2227,12249.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2228,12249.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
2229,12250.0,65266,6,0,255,2E 00 FF FF FF FF FF FF ,Unknown
2230,12251.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2231,12251.0,61444,3,0,255,F0 FF A8 24 1C FF FF FF ,Unknown
2232,12252.0,61184,1,6,0,64 15 18 F0 11 19 10 0E ,Unknown
2233,12260.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2234,12260.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2235,12261.0,61184,6,0,6,64 0E C7 00 FF FF FF FF ,Unknown
2236,12269.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2237,12269.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2238,12270.0,61444,3,0,255,F0 FF A8 20 1C FF FF FF ,Unknown
2239,12270.0,61184,1,6,0,64 15 19 F0 0B 19 10 0E ,Unknown
2240,12283.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2241,12283.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2242,12283.0,61184,6,0,255,64 10 01 01 EB 02 05 7D ,Unknown
2243,12290.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2244,12291.0,61444,3,0,255,F0 FF A8 22 1C FF FF FF ,Unknown
2245,12291.0,61184,1,6,0,64 15 1A F0 0B 19 10 0E ,Unknown
2246,12300.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2247,12300.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2248,12301.0,65262,6,0,255,31 32 FF FF FF FF FF FF ,Unknown
2249,12309.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2250,12309.0,61444,3,0,255,F0 FF A8 22 1C FF FF FF ,Unknown
2251,12310.0,61184,1,6,0,64 15 1B F0 0B 19 10 0E ,Unknown
2252,12311.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2253,12314.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2254,12315.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2255,12316.0,65534,3,6,255,5C 20 1C 20 1C FF FF FF ,Unknown
2256,12320.0,61443,3,0,255,FF 00 31 FF 00 FF FF FF ,Unknown
2257,12323.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2258,12334.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2259,12334.0,61444,3,0,255,F0 FF A8 1C 1C FF FF FF ,Unknown
2260,12335.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
2261,12335.0,61184,1,6,0,64 15 1C F0 0B 19 10 0E ,Unknown
2262,12342.0,61443,3,0,255,FF 00 31 FF 00 FF FF FF ,Unknown
2263,12345.0,61184,3,0,255,64 06 4D 7D FF FF FF FF ,Unknown
2264,12357.0,65266,6,0,255,2E 00 FF FF FF FF FF FF ,Unknown
2265,12362.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2266,12366.0,61444,3,0,255,F0 FF A8 1E 1C FF FF FF ,Unknown
2267,12368.0,61184,1,6,0,64 15 1D F0 04 19 10 0E ,Unknown
2268,12368.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2269,12373.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2270,12374.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
2271,12374.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2272,12375.0,61184,3,0,255,64 06 4C 7D FF FF FF FF ,Unknown
2273,12375.0,61184,6,0,6,64 0E D1 00 FF FF FF FF ,Unknown
2274,12375.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2275,12375.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2276,12376.0,61444,3,0,255,F0 FF A8 22 1C FF FF FF ,Unknown
2277,12376.0,61184,1,6,0,64 15 1E F0 04 19 10 0E ,Unknown
2278,12381.0,61443,3,0,255,FF 00 31 FF 00 FF FF FF ,Unknown
2279,12384.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2280,12384.0,61184,6,0,255,64 10 01 01 EB 02 05 7D ,Unknown
2281,12384.0,65271,6,0,255,FF FF FF FF FF FF 1E 01 ,Unknown
2282,12389.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2283,12390.0,61444,3,0,255,F0 FF A8 1A 1C FF FF FF ,Unknown
2284,12391.0,61184,1,6,0,64 15 1F F0 0B 19 10 0E ,Unknown
2285,12391.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2286,12393.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2287,12394.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2288,12401.0,61443,3,0,255,FF 00 31 FF 00 FF FF FF ,Unknown
2289,12401.0,61184,3,0,255,64 06 4D 7D FF FF FF FF ,Unknown
2290,12409.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2291,12410.0,61444,3,0,255,F0 FF A8 18 1C FF FF FF ,Unknown
2292,12410.0,61184,1,6,0,64 15 10 F0 04 19 10 0E ,Unknown
2293,12420.0,61443,3,0,255,FF 00 31 FF 00 FF FF FF ,Unknown
2294,12420.0,61184,3,0,255,64 06 4D 7D FF FF FF FF ,Unknown
2295,12432.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2296,12432.0,61444,3,0,255,F0 FF A8 1C 1C FF FF FF ,Unknown
2297,12432.0,61184,1,6,0,64 15 11 F0 04 19 10 0E ,Unknown
2298,12433.0,65534,3,6,255,5C 20 1C 20 1C FF FF FF ,Unknown
2299,12433.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2300,12433.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2301,12440.0,61443,3,0,255,FF 00 31 FF 00 FF FF FF ,Unknown
2302,12440.0,61184,3,0,255,64 06 4D 7D FF FF FF FF ,Unknown
2303,12441.0,65266,6,0,255,2F 00 FF FF FF FF FF FF ,Unknown
2304,12451.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2305,12452.0,61444,3,0,255,F0 FF A8 1A 1C FF FF FF ,Unknown
2306,12452.0,61184,1,6,0,64 15 12 F0 04 19 10 0E ,Unknown
2307,12462.0,61443,3,0,255,FF 00 31 FF 00 FF FF FF ,Unknown
2308,12462.0,61184,3,0,255,64 06 4D 7D FF FF FF FF ,Unknown
2309,12462.0,61184,6,0,6,64 0E DB 00 FF FF FF FF ,Unknown
2310,12470.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2311,12472.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2312,12473.0,61444,3,0,255,F0 FF A8 18 1C FF FF FF ,Unknown
2313,12473.0,61184,1,6,0,64 15 13 F0 04 19 10 0E ,Unknown
2314,12482.0,61443,3,0,255,FF 00 31 FF 00 FF FF FF ,Unknown
2315,12485.0,61184,3,0,255,64 06 4D 7D FF FF FF FF ,Unknown
2316,12485.0,61184,6,0,255,64 10 01 01 EA 02 05 7D ,Unknown
2317,12485.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
2318,12489.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2319,12490.0,61444,3,0,255,F0 FF A8 20 1C FF FF FF ,Unknown
2320,12490.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
2321,12491.0,61184,1,6,0,64 15 14 F0 04 19 10 0E ,Unknown
2322,12500.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2323,12500.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2324,12509.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2325,12510.0,61444,3,0,255,F0 FF A8 22 1C FF FF FF ,Unknown
2326,12510.0,61184,1,6,0,64 15 15 F0 0B 19 10 0E ,Unknown
2327,12511.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2328,12514.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2329,12514.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2330,12515.0,65534,3,6,255,5C 20 1C 20 1C FF FF FF ,Unknown
2331,12520.0,61443,3,0,255,FF 00 31 FF 00 FF FF FF ,Unknown
2332,12525.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2333,12525.0,64947,6,0,255,FF FF 1C 24 FF FF FF FF ,Unknown
2334,12532.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2335,12532.0,61444,3,0,255,F0 FF A8 1C 1C FF FF FF ,Unknown
2336,12532.0,61184,1,6,0,64 15 16 F0 0B 19 10 0E ,Unknown
2337,12541.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2338,12541.0,61184,3,0,255,64 06 4D 7D FF FF FF FF ,Unknown
2339,12542.0,65266,6,0,255,2F 00 FF FF FF FF FF FF ,Unknown
2340,12549.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2341,12550.0,61444,3,0,255,F0 FF A8 22 1C FF FF FF ,Unknown
2342,12550.0,61184,1,6,0,64 15 17 F0 04 19 10 0E ,Unknown
2343,12551.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2344,12552.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2345,12560.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2346,12560.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2347,12561.0,61184,6,0,6,64 0E E5 00 FF FF FF FF ,Unknown
2348,12569.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2349,12569.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2350,12571.0,61444,3,0,255,F0 FF A8 26 1C FF FF FF ,Unknown
2351,12571.0,61184,1,6,0,64 15 18 F0 0B 19 10 0E ,Unknown
2352,12582.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2353,12582.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2354,12582.0,61184,6,0,255,64 10 01 01 EB 02 05 7D ,Unknown
2355,12582.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
2356,12589.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2357,12591.0,61444,3,0,255,F0 FF A8 20 1C FF FF FF ,Unknown
2358,12593.0,61184,1,6,0,64 15 19 F0 0B 19 10 0E ,Unknown
2359,12593.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2360,12593.0,65531,6,6,255,00 05 8E F8 FF FF FF FF ,Unknown
2361,12594.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
2362,12594.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2363,12595.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2364,12600.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2365,12600.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2366,12603.0,65263,6,0,255,FF FF FF 6E FF FF FF FA ,Unknown
2367,12609.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2368,12610.0,61444,3,0,255,F0 FF A8 22 1C FF FF FF ,Unknown
2369,12610.0,61184,1,6,0,64 15 1A F0 0B 19 10 0E ,Unknown
2370,12620.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2371,12620.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2372,12631.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2373,12632.0,61444,3,0,255,F0 FF A8 28 1C FF FF FF ,Unknown
2374,12632.0,61184,1,6,0,64 15 1B F0 0B 19 10 0E ,Unknown
2375,12632.0,65534,3,6,255,5C 20 1C 20 1C FF FF FF ,Unknown
2376,12632.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2377,12633.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2378,12640.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2379,12640.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
2380,12641.0,65266,6,0,255,2E 00 FF FF FF FF FF FF ,Unknown
2381,12649.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2382,12650.0,61444,3,0,255,F0 FF A8 26 1C FF FF FF ,Unknown
2383,12650.0,61184,1,6,0,64 15 1C F0 11 19 10 0E ,Unknown
2384,12660.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2385,12660.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
2386,12661.0,61184,6,0,6,64 0E EF 00 FF FF FF FF ,Unknown
2387,12669.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2388,12670.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2389,12672.0,61444,3,0,255,F0 FF A8 24 1C FF FF FF ,Unknown
2390,12673.0,61184,1,6,0,64 15 1D F0 0B 19 10 0E ,Unknown
2391,12673.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
2392,12682.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2393,12683.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
2394,12683.0,61184,6,0,255,64 10 01 01 EB 02 05 7D ,Unknown
2395,12684.0,65270,6,0,255,FF 00 35 FF 00 FF FF FF ,Unknown
2396,12689.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2397,12690.0,61444,3,0,255,F0 FF A8 28 1C FF FF FF ,Unknown
2398,12690.0,61184,1,6,0,64 15 1E F0 0B 19 10 0E ,Unknown
2399,12702.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
2400,12703.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
2401,12709.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2402,12710.0,61444,3,0,255,F0 FF A8 26 1C FF FF FF ,Unknown
2403,12711.0,61184,1,6,0,64 15 1F F0 11 19 10 0E ,Unknown
2404,12711.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2405,12714.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
2406,12715.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
